Day,Hour,Count,Average per Video,Relative Probability
212,6,3,0.10714285714285714,1.620080355985657e-05
212,7,3,0.10714285714285714,1.620080355985657e-05
212,8,1,0.03571428571428571,5.400267853285523e-06
212,10,1,0.03571428571428571,5.400267853285523e-06
212,12,1,0.03571428571428571,5.400267853285523e-06
212,13,5,0.17857142857142858,2.700133926642762e-05
212,14,2,0.07142857142857142,1.0800535706571046e-05
212,17,1,0.03571428571428571,5.400267853285523e-06
212,19,3,0.10714285714285714,1.620080355985657e-05
212,20,1,0.03571428571428571,5.400267853285523e-06
212,21,1,0.03571428571428571,5.400267853285523e-06
212,23,1,0.03571428571428571,5.400267853285523e-06
213,0,4,0.14285714285714285,2.160107141314209e-05
213,1,1,0.03571428571428571,5.400267853285523e-06
213,2,1,0.03571428571428571,5.400267853285523e-06
213,3,4,0.14285714285714285,2.160107141314209e-05
213,4,2,0.07142857142857142,1.0800535706571046e-05
213,5,4,0.14285714285714285,2.160107141314209e-05
213,6,1,0.03571428571428571,5.400267853285523e-06
213,7,1,0.03571428571428571,5.400267853285523e-06
213,8,2,0.07142857142857142,1.0800535706571046e-05
213,9,2,0.07142857142857142,1.0800535706571046e-05
213,10,3,0.10714285714285714,1.620080355985657e-05
213,11,2,0.07142857142857142,1.0800535706571046e-05
213,13,4,0.14285714285714285,2.160107141314209e-05
213,16,3,0.10714285714285714,1.620080355985657e-05
213,17,1,0.03571428571428571,5.400267853285523e-06
213,21,1,0.03571428571428571,5.400267853285523e-06
213,22,2,0.07142857142857142,1.0800535706571046e-05
213,23,3,0.10714285714285714,1.620080355985657e-05
214,1,5,0.17857142857142858,2.700133926642762e-05
214,2,5,0.17857142857142858,2.700133926642762e-05
214,5,3,0.10714285714285714,1.620080355985657e-05
214,6,1,0.03571428571428571,5.400267853285523e-06
214,7,1,0.03571428571428571,5.400267853285523e-06
214,10,1,0.03571428571428571,5.400267853285523e-06
214,11,1,0.03571428571428571,5.400267853285523e-06
214,13,1,0.03571428571428571,5.400267853285523e-06
214,14,2,0.07142857142857142,1.0800535706571046e-05
214,15,1,0.03571428571428571,5.400267853285523e-06
214,16,1,0.03571428571428571,5.400267853285523e-06
214,17,1,0.03571428571428571,5.400267853285523e-06
214,18,2,0.07142857142857142,1.0800535706571046e-05
214,19,1,0.03571428571428571,5.400267853285523e-06
214,20,1,0.03571428571428571,5.400267853285523e-06
214,21,2,0.07142857142857142,1.0800535706571046e-05
214,22,4,0.14285714285714285,2.160107141314209e-05
215,0,2,0.07142857142857142,1.0800535706571046e-05
215,1,1,0.03571428571428571,5.400267853285523e-06
215,2,4,0.14285714285714285,2.160107141314209e-05
215,3,3,0.10714285714285714,1.620080355985657e-05
215,4,2,0.07142857142857142,1.0800535706571046e-05
215,6,1,0.03571428571428571,5.400267853285523e-06
215,7,2,0.07142857142857142,1.0800535706571046e-05
215,8,1,0.03571428571428571,5.400267853285523e-06
215,9,2,0.07142857142857142,1.0800535706571046e-05
215,11,1,0.03571428571428571,5.400267853285523e-06
215,13,2,0.07142857142857142,1.0800535706571046e-05
215,14,1,0.03571428571428571,5.400267853285523e-06
215,15,2,0.07142857142857142,1.0800535706571046e-05
215,16,2,0.07142857142857142,1.0800535706571046e-05
215,18,1,0.03571428571428571,5.400267853285523e-06
215,19,2,0.07142857142857142,1.0800535706571046e-05
215,20,2,0.07142857142857142,1.0800535706571046e-05
215,23,3,0.10714285714285714,1.620080355985657e-05
216,0,1,0.03571428571428571,5.400267853285523e-06
216,2,1,0.03571428571428571,5.400267853285523e-06
216,3,1,0.03571428571428571,5.400267853285523e-06
216,5,1,0.03571428571428571,5.400267853285523e-06
216,6,1,0.03571428571428571,5.400267853285523e-06
216,7,6,0.21428571428571427,3.240160711971314e-05
216,8,4,0.14285714285714285,2.160107141314209e-05
216,10,1,0.03571428571428571,5.400267853285523e-06
216,11,3,0.10714285714285714,1.620080355985657e-05
216,12,3,0.10714285714285714,1.620080355985657e-05
216,13,2,0.07142857142857142,1.0800535706571046e-05
216,14,1,0.03571428571428571,5.400267853285523e-06
216,15,1,0.03571428571428571,5.400267853285523e-06
216,17,2,0.07142857142857142,1.0800535706571046e-05
216,18,1,0.03571428571428571,5.400267853285523e-06
216,22,1,0.03571428571428571,5.400267853285523e-06
216,23,1,0.03571428571428571,5.400267853285523e-06
217,0,2,0.07142857142857142,1.0800535706571046e-05
217,1,5,0.17857142857142858,2.700133926642762e-05
217,2,2,0.07142857142857142,1.0800535706571046e-05
217,4,4,0.14285714285714285,2.160107141314209e-05
217,7,2,0.07142857142857142,1.0800535706571046e-05
217,8,1,0.03571428571428571,5.400267853285523e-06
217,11,2,0.07142857142857142,1.0800535706571046e-05
217,13,2,0.07142857142857142,1.0800535706571046e-05
217,15,1,0.03571428571428571,5.400267853285523e-06
217,17,1,0.03571428571428571,5.400267853285523e-06
217,21,2,0.07142857142857142,1.0800535706571046e-05
217,22,1,0.03571428571428571,5.400267853285523e-06
217,23,2,0.07142857142857142,1.0800535706571046e-05
218,0,3,0.10714285714285714,1.620080355985657e-05
218,2,2,0.07142857142857142,1.0800535706571046e-05
218,3,3,0.10714285714285714,1.620080355985657e-05
218,4,1,0.03571428571428571,5.400267853285523e-06
218,5,4,0.14285714285714285,2.160107141314209e-05
218,6,1,0.03571428571428571,5.400267853285523e-06
218,8,2,0.07142857142857142,1.0800535706571046e-05
218,9,2,0.07142857142857142,1.0800535706571046e-05
218,10,1,0.03571428571428571,5.400267853285523e-06
218,11,1,0.03571428571428571,5.400267853285523e-06
218,12,1,0.03571428571428571,5.400267853285523e-06
218,14,2,0.07142857142857142,1.0800535706571046e-05
218,15,3,0.10714285714285714,1.620080355985657e-05
218,17,2,0.07142857142857142,1.0800535706571046e-05
218,19,1,0.03571428571428571,5.400267853285523e-06
218,20,1,0.03571428571428571,5.400267853285523e-06
218,21,2,0.07142857142857142,1.0800535706571046e-05
218,22,1,0.03571428571428571,5.400267853285523e-06
218,23,1,0.03571428571428571,5.400267853285523e-06
219,0,6,0.21428571428571427,3.240160711971314e-05
219,2,2,0.07142857142857142,1.0800535706571046e-05
219,3,1,0.03571428571428571,5.400267853285523e-06
219,4,1,0.03571428571428571,5.400267853285523e-06
219,7,1,0.03571428571428571,5.400267853285523e-06
219,8,3,0.10714285714285714,1.620080355985657e-05
219,10,2,0.07142857142857142,1.0800535706571046e-05
219,12,2,0.07142857142857142,1.0800535706571046e-05
219,13,6,0.21428571428571427,3.240160711971314e-05
219,16,4,0.14285714285714285,2.160107141314209e-05
219,17,1,0.03571428571428571,5.400267853285523e-06
219,18,1,0.03571428571428571,5.400267853285523e-06
219,23,1,0.03571428571428571,5.400267853285523e-06
220,0,2,0.07142857142857142,1.0800535706571046e-05
220,1,2,0.07142857142857142,1.0800535706571046e-05
220,2,4,0.14285714285714285,2.160107141314209e-05
220,3,1,0.03571428571428571,5.400267853285523e-06
220,5,3,0.10714285714285714,1.620080355985657e-05
220,7,3,0.10714285714285714,1.620080355985657e-05
220,8,1,0.03571428571428571,5.400267853285523e-06
220,9,5,0.17857142857142858,2.700133926642762e-05
220,12,1,0.03571428571428571,5.400267853285523e-06
220,13,5,0.17857142857142858,2.700133926642762e-05
220,16,1,0.03571428571428571,5.400267853285523e-06
220,18,1,0.03571428571428571,5.400267853285523e-06
220,19,1,0.03571428571428571,5.400267853285523e-06
220,20,1,0.03571428571428571,5.400267853285523e-06
220,22,1,0.03571428571428571,5.400267853285523e-06
221,1,3,0.10714285714285714,1.620080355985657e-05
221,2,2,0.07142857142857142,1.0800535706571046e-05
221,3,2,0.07142857142857142,1.0800535706571046e-05
221,4,5,0.17857142857142858,2.700133926642762e-05
221,5,1,0.03571428571428571,5.400267853285523e-06
221,6,4,0.14285714285714285,2.160107141314209e-05
221,7,2,0.07142857142857142,1.0800535706571046e-05
221,9,1,0.03571428571428571,5.400267853285523e-06
221,10,1,0.03571428571428571,5.400267853285523e-06
221,13,3,0.10714285714285714,1.620080355985657e-05
221,14,2,0.07142857142857142,1.0800535706571046e-05
221,15,3,0.10714285714285714,1.620080355985657e-05
221,16,2,0.07142857142857142,1.0800535706571046e-05
221,17,1,0.03571428571428571,5.400267853285523e-06
221,19,1,0.03571428571428571,5.400267853285523e-06
221,20,1,0.03571428571428571,5.400267853285523e-06
221,21,1,0.03571428571428571,5.400267853285523e-06
221,22,1,0.03571428571428571,5.400267853285523e-06
221,23,3,0.10714285714285714,1.620080355985657e-05
222,0,1,0.03571428571428571,5.400267853285523e-06
222,1,3,0.10714285714285714,1.620080355985657e-05
222,2,3,0.10714285714285714,1.620080355985657e-05
222,3,2,0.07142857142857142,1.0800535706571046e-05
222,4,2,0.07142857142857142,1.0800535706571046e-05
222,6,2,0.07142857142857142,1.0800535706571046e-05
222,7,1,0.03571428571428571,5.400267853285523e-06
222,8,2,0.07142857142857142,1.0800535706571046e-05
222,11,3,0.10714285714285714,1.620080355985657e-05
222,12,2,0.07142857142857142,1.0800535706571046e-05
222,13,1,0.03571428571428571,5.400267853285523e-06
222,14,3,0.10714285714285714,1.620080355985657e-05
222,17,3,0.10714285714285714,1.620080355985657e-05
222,19,1,0.03571428571428571,5.400267853285523e-06
222,21,2,0.07142857142857142,1.0800535706571046e-05
222,22,3,0.10714285714285714,1.620080355985657e-05
222,23,1,0.03571428571428571,5.400267853285523e-06
223,4,2,0.07142857142857142,1.0800535706571046e-05
223,6,3,0.10714285714285714,1.620080355985657e-05
223,7,1,0.03571428571428571,5.400267853285523e-06
223,8,1,0.03571428571428571,5.400267853285523e-06
223,9,1,0.03571428571428571,5.400267853285523e-06
223,10,2,0.07142857142857142,1.0800535706571046e-05
223,13,1,0.03571428571428571,5.400267853285523e-06
223,14,1,0.03571428571428571,5.400267853285523e-06
223,15,1,0.03571428571428571,5.400267853285523e-06
223,16,2,0.07142857142857142,1.0800535706571046e-05
223,17,1,0.03571428571428571,5.400267853285523e-06
223,18,1,0.03571428571428571,5.400267853285523e-06
223,19,1,0.03571428571428571,5.400267853285523e-06
223,20,2,0.07142857142857142,1.0800535706571046e-05
223,21,1,0.03571428571428571,5.400267853285523e-06
224,4,1,0.03571428571428571,5.400267853285523e-06
224,7,2,0.07142857142857142,1.0800535706571046e-05
224,8,1,0.03571428571428571,5.400267853285523e-06
224,10,1,0.03571428571428571,5.400267853285523e-06
224,14,1,0.03571428571428571,5.400267853285523e-06
224,17,1,0.03571428571428571,5.400267853285523e-06
224,21,4,0.14285714285714285,2.160107141314209e-05
224,22,1,0.03571428571428571,5.400267853285523e-06
224,23,2,0.07142857142857142,1.0800535706571046e-05
225,0,2,0.07142857142857142,1.0800535706571046e-05
225,1,1,0.03571428571428571,5.400267853285523e-06
225,2,1,0.03571428571428571,5.400267853285523e-06
225,3,1,0.03571428571428571,5.400267853285523e-06
225,4,1,0.03571428571428571,5.400267853285523e-06
225,5,1,0.03571428571428571,5.400267853285523e-06
225,6,1,0.03571428571428571,5.400267853285523e-06
225,7,1,0.03571428571428571,5.400267853285523e-06
225,8,3,0.10714285714285714,1.620080355985657e-05
225,10,1,0.03571428571428571,5.400267853285523e-06
225,11,2,0.07142857142857142,1.0800535706571046e-05
225,12,5,0.17857142857142858,2.700133926642762e-05
225,13,1,0.03571428571428571,5.400267853285523e-06
225,14,3,0.10714285714285714,1.620080355985657e-05
225,16,1,0.03571428571428571,5.400267853285523e-06
225,17,3,0.10714285714285714,1.620080355985657e-05
225,18,1,0.03571428571428571,5.400267853285523e-06
225,23,1,0.03571428571428571,5.400267853285523e-06
226,0,5,0.17857142857142858,2.700133926642762e-05
226,1,2,0.07142857142857142,1.0800535706571046e-05
226,3,1,0.03571428571428571,5.400267853285523e-06
226,4,6,0.21428571428571427,3.240160711971314e-05
226,5,2,0.07142857142857142,1.0800535706571046e-05
226,6,1,0.03571428571428571,5.400267853285523e-06
226,8,3,0.10714285714285714,1.620080355985657e-05
226,9,1,0.03571428571428571,5.400267853285523e-06
226,10,1,0.03571428571428571,5.400267853285523e-06
226,13,1,0.03571428571428571,5.400267853285523e-06
226,14,1,0.03571428571428571,5.400267853285523e-06
226,16,1,0.03571428571428571,5.400267853285523e-06
226,18,1,0.03571428571428571,5.400267853285523e-06
226,19,1,0.03571428571428571,5.400267853285523e-06
226,21,5,0.17857142857142858,2.700133926642762e-05
226,22,2,0.07142857142857142,1.0800535706571046e-05
226,23,4,0.14285714285714285,2.160107141314209e-05
227,0,4,0.14285714285714285,2.160107141314209e-05
227,1,2,0.07142857142857142,1.0800535706571046e-05
227,2,1,0.03571428571428571,5.400267853285523e-06
227,3,3,0.10714285714285714,1.620080355985657e-05
227,4,1,0.03571428571428571,5.400267853285523e-06
227,5,1,0.03571428571428571,5.400267853285523e-06
227,7,2,0.07142857142857142,1.0800535706571046e-05
227,10,1,0.03571428571428571,5.400267853285523e-06
227,13,1,0.03571428571428571,5.400267853285523e-06
227,15,2,0.07142857142857142,1.0800535706571046e-05
227,16,1,0.03571428571428571,5.400267853285523e-06
227,17,1,0.03571428571428571,5.400267853285523e-06
227,18,2,0.07142857142857142,1.0800535706571046e-05
227,19,3,0.10714285714285714,1.620080355985657e-05
227,20,1,0.03571428571428571,5.400267853285523e-06
227,22,2,0.07142857142857142,1.0800535706571046e-05
227,23,1,0.03571428571428571,5.400267853285523e-06
228,0,2,0.07142857142857142,1.0800535706571046e-05
228,1,1,0.03571428571428571,5.400267853285523e-06
228,2,2,0.07142857142857142,1.0800535706571046e-05
228,4,1,0.03571428571428571,5.400267853285523e-06
228,5,3,0.10714285714285714,1.620080355985657e-05
228,6,8,0.2857142857142857,4.320214282628418e-05
228,7,1,0.03571428571428571,5.400267853285523e-06
228,8,1,0.03571428571428571,5.400267853285523e-06
228,12,3,0.10714285714285714,1.620080355985657e-05
228,14,1,0.03571428571428571,5.400267853285523e-06
228,15,1,0.03571428571428571,5.400267853285523e-06
228,16,1,0.03571428571428571,5.400267853285523e-06
228,17,1,0.03571428571428571,5.400267853285523e-06
228,19,3,0.10714285714285714,1.620080355985657e-05
228,20,3,0.10714285714285714,1.620080355985657e-05
228,21,3,0.10714285714285714,1.620080355985657e-05
228,23,1,0.03571428571428571,5.400267853285523e-06
229,2,1,0.03571428571428571,5.400267853285523e-06
229,3,1,0.03571428571428571,5.400267853285523e-06
229,6,1,0.03571428571428571,5.400267853285523e-06
229,7,1,0.03571428571428571,5.400267853285523e-06
229,8,1,0.03571428571428571,5.400267853285523e-06
229,10,1,0.03571428571428571,5.400267853285523e-06
229,11,1,0.03571428571428571,5.400267853285523e-06
229,13,2,0.07142857142857142,1.0800535706571046e-05
229,15,2,0.07142857142857142,1.0800535706571046e-05
229,16,1,0.03571428571428571,5.400267853285523e-06
229,17,2,0.07142857142857142,1.0800535706571046e-05
229,18,3,0.10714285714285714,1.620080355985657e-05
229,19,1,0.03571428571428571,5.400267853285523e-06
229,21,3,0.10714285714285714,1.620080355985657e-05
229,22,5,0.17857142857142858,2.700133926642762e-05
230,0,4,0.14285714285714285,2.160107141314209e-05
230,1,4,0.14285714285714285,2.160107141314209e-05
230,2,2,0.07142857142857142,1.0800535706571046e-05
230,3,1,0.03571428571428571,5.400267853285523e-06
230,6,3,0.10714285714285714,1.620080355985657e-05
230,7,1,0.03571428571428571,5.400267853285523e-06
230,8,1,0.03571428571428571,5.400267853285523e-06
230,11,1,0.03571428571428571,5.400267853285523e-06
230,13,1,0.03571428571428571,5.400267853285523e-06
230,17,2,0.07142857142857142,1.0800535706571046e-05
230,19,1,0.03571428571428571,5.400267853285523e-06
230,20,4,0.14285714285714285,2.160107141314209e-05
230,21,1,0.03571428571428571,5.400267853285523e-06
230,22,1,0.03571428571428571,5.400267853285523e-06
230,23,1,0.03571428571428571,5.400267853285523e-06
231,0,3,0.10714285714285714,1.620080355985657e-05
231,1,3,0.10714285714285714,1.620080355985657e-05
231,2,3,0.10714285714285714,1.620080355985657e-05
231,3,1,0.03571428571428571,5.400267853285523e-06
231,5,3,0.10714285714285714,1.620080355985657e-05
231,6,1,0.03571428571428571,5.400267853285523e-06
231,10,5,0.17857142857142858,2.700133926642762e-05
231,11,2,0.07142857142857142,1.0800535706571046e-05
231,12,1,0.03571428571428571,5.400267853285523e-06
231,13,1,0.03571428571428571,5.400267853285523e-06
231,14,2,0.07142857142857142,1.0800535706571046e-05
231,15,1,0.03571428571428571,5.400267853285523e-06
231,19,1,0.03571428571428571,5.400267853285523e-06
231,20,1,0.03571428571428571,5.400267853285523e-06
231,21,2,0.07142857142857142,1.0800535706571046e-05
231,22,3,0.10714285714285714,1.620080355985657e-05
231,23,1,0.03571428571428571,5.400267853285523e-06
232,0,12,0.42857142857142855,6.480321423942628e-05
232,1,3,0.10714285714285714,1.620080355985657e-05
232,2,6,0.21428571428571427,3.240160711971314e-05
232,3,1,0.03571428571428571,5.400267853285523e-06
232,4,1,0.03571428571428571,5.400267853285523e-06
232,5,1,0.03571428571428571,5.400267853285523e-06
232,6,1,0.03571428571428571,5.400267853285523e-06
232,7,1,0.03571428571428571,5.400267853285523e-06
232,8,1,0.03571428571428571,5.400267853285523e-06
232,9,1,0.03571428571428571,5.400267853285523e-06
232,10,1,0.03571428571428571,5.400267853285523e-06
232,11,2,0.07142857142857142,1.0800535706571046e-05
232,12,3,0.10714285714285714,1.620080355985657e-05
232,13,1,0.03571428571428571,5.400267853285523e-06
232,15,1,0.03571428571428571,5.400267853285523e-06
232,18,1,0.03571428571428571,5.400267853285523e-06
232,19,5,0.17857142857142858,2.700133926642762e-05
232,20,2,0.07142857142857142,1.0800535706571046e-05
232,21,2,0.07142857142857142,1.0800535706571046e-05
232,22,3,0.10714285714285714,1.620080355985657e-05
233,1,2,0.07142857142857142,1.0800535706571046e-05
233,3,1,0.03571428571428571,5.400267853285523e-06
233,4,2,0.07142857142857142,1.0800535706571046e-05
233,5,2,0.07142857142857142,1.0800535706571046e-05
233,6,2,0.07142857142857142,1.0800535706571046e-05
233,7,1,0.03571428571428571,5.400267853285523e-06
233,8,1,0.03571428571428571,5.400267853285523e-06
233,9,1,0.03571428571428571,5.400267853285523e-06
233,10,4,0.14285714285714285,2.160107141314209e-05
233,11,1,0.03571428571428571,5.400267853285523e-06
233,12,2,0.07142857142857142,1.0800535706571046e-05
233,13,1,0.03571428571428571,5.400267853285523e-06
233,18,1,0.03571428571428571,5.400267853285523e-06
233,20,1,0.03571428571428571,5.400267853285523e-06
233,21,3,0.10714285714285714,1.620080355985657e-05
233,22,2,0.07142857142857142,1.0800535706571046e-05
233,23,4,0.14285714285714285,2.160107141314209e-05
