Day,Hour,Count,Average per Video,Relative Probability
240,17,2,0.07142857142857142,2.717649776473306e-05
240,18,1,0.03571428571428571,1.358824888236653e-05
240,19,1,0.03571428571428571,1.358824888236653e-05
240,20,3,0.10714285714285714,4.076474664709959e-05
240,21,2,0.07142857142857142,2.717649776473306e-05
240,22,1,0.03571428571428571,1.358824888236653e-05
240,23,1,0.03571428571428571,1.358824888236653e-05
241,0,2,0.07142857142857142,2.717649776473306e-05
241,1,2,0.07142857142857142,2.717649776473306e-05
241,4,2,0.07142857142857142,2.717649776473306e-05
241,9,1,0.03571428571428571,1.358824888236653e-05
241,11,1,0.03571428571428571,1.358824888236653e-05
241,13,1,0.03571428571428571,1.358824888236653e-05
241,15,1,0.03571428571428571,1.358824888236653e-05
241,16,2,0.07142857142857142,2.717649776473306e-05
241,19,1,0.03571428571428571,1.358824888236653e-05
241,23,3,0.10714285714285714,4.076474664709959e-05
242,0,5,0.17857142857142858,6.794124441183266e-05
242,1,1,0.03571428571428571,1.358824888236653e-05
242,2,2,0.07142857142857142,2.717649776473306e-05
242,4,1,0.03571428571428571,1.358824888236653e-05
242,5,1,0.03571428571428571,1.358824888236653e-05
242,6,1,0.03571428571428571,1.358824888236653e-05
242,7,3,0.10714285714285714,4.076474664709959e-05
242,8,1,0.03571428571428571,1.358824888236653e-05
242,11,3,0.10714285714285714,4.076474664709959e-05
242,15,1,0.03571428571428571,1.358824888236653e-05
242,19,2,0.07142857142857142,2.717649776473306e-05
242,21,2,0.07142857142857142,2.717649776473306e-05
242,22,2,0.07142857142857142,2.717649776473306e-05
242,23,3,0.10714285714285714,4.076474664709959e-05
243,0,1,0.03571428571428571,1.358824888236653e-05
243,5,2,0.07142857142857142,2.717649776473306e-05
243,7,1,0.03571428571428571,1.358824888236653e-05
243,8,1,0.03571428571428571,1.358824888236653e-05
243,11,1,0.03571428571428571,1.358824888236653e-05
243,12,1,0.03571428571428571,1.358824888236653e-05
243,13,3,0.10714285714285714,4.076474664709959e-05
243,15,1,0.03571428571428571,1.358824888236653e-05
243,16,1,0.03571428571428571,1.358824888236653e-05
243,18,2,0.07142857142857142,2.717649776473306e-05
243,21,1,0.03571428571428571,1.358824888236653e-05
243,22,2,0.07142857142857142,2.717649776473306e-05
244,5,4,0.14285714285714285,5.435299552946612e-05
244,7,1,0.03571428571428571,1.358824888236653e-05
244,9,1,0.03571428571428571,1.358824888236653e-05
244,10,1,0.03571428571428571,1.358824888236653e-05
244,11,1,0.03571428571428571,1.358824888236653e-05
244,12,1,0.03571428571428571,1.358824888236653e-05
244,13,1,0.03571428571428571,1.358824888236653e-05
244,17,1,0.03571428571428571,1.358824888236653e-05
244,18,1,0.03571428571428571,1.358824888236653e-05
244,19,2,0.07142857142857142,2.717649776473306e-05
244,20,1,0.03571428571428571,1.358824888236653e-05
244,21,3,0.10714285714285714,4.076474664709959e-05
245,1,1,0.03571428571428571,1.358824888236653e-05
245,4,1,0.03571428571428571,1.358824888236653e-05
245,5,1,0.03571428571428571,1.358824888236653e-05
245,6,3,0.10714285714285714,4.076474664709959e-05
245,8,4,0.14285714285714285,5.435299552946612e-05
245,9,2,0.07142857142857142,2.717649776473306e-05
245,11,1,0.03571428571428571,1.358824888236653e-05
245,12,1,0.03571428571428571,1.358824888236653e-05
245,13,2,0.07142857142857142,2.717649776473306e-05
245,15,1,0.03571428571428571,1.358824888236653e-05
245,17,1,0.03571428571428571,1.358824888236653e-05
245,19,3,0.10714285714285714,4.076474664709959e-05
245,20,2,0.07142857142857142,2.717649776473306e-05
245,21,1,0.03571428571428571,1.358824888236653e-05
245,23,1,0.03571428571428571,1.358824888236653e-05
246,2,1,0.03571428571428571,1.358824888236653e-05
246,4,1,0.03571428571428571,1.358824888236653e-05
246,6,1,0.03571428571428571,1.358824888236653e-05
246,7,1,0.03571428571428571,1.358824888236653e-05
246,8,1,0.03571428571428571,1.358824888236653e-05
246,9,2,0.07142857142857142,2.717649776473306e-05
246,11,1,0.03571428571428571,1.358824888236653e-05
246,15,1,0.03571428571428571,1.358824888236653e-05
246,17,2,0.07142857142857142,2.717649776473306e-05
246,20,1,0.03571428571428571,1.358824888236653e-05
246,21,1,0.03571428571428571,1.358824888236653e-05
246,23,3,0.10714285714285714,4.076474664709959e-05
247,1,1,0.03571428571428571,1.358824888236653e-05
247,5,1,0.03571428571428571,1.358824888236653e-05
247,6,1,0.03571428571428571,1.358824888236653e-05
247,10,1,0.03571428571428571,1.358824888236653e-05
247,11,1,0.03571428571428571,1.358824888236653e-05
247,15,1,0.03571428571428571,1.358824888236653e-05
247,18,1,0.03571428571428571,1.358824888236653e-05
247,21,1,0.03571428571428571,1.358824888236653e-05
248,1,3,0.10714285714285714,4.076474664709959e-05
248,2,3,0.10714285714285714,4.076474664709959e-05
248,3,1,0.03571428571428571,1.358824888236653e-05
248,5,1,0.03571428571428571,1.358824888236653e-05
248,6,2,0.07142857142857142,2.717649776473306e-05
248,7,2,0.07142857142857142,2.717649776473306e-05
248,8,1,0.03571428571428571,1.358824888236653e-05
248,9,2,0.07142857142857142,2.717649776473306e-05
248,10,1,0.03571428571428571,1.358824888236653e-05
248,11,2,0.07142857142857142,2.717649776473306e-05
248,12,1,0.03571428571428571,1.358824888236653e-05
248,13,1,0.03571428571428571,1.358824888236653e-05
248,14,1,0.03571428571428571,1.358824888236653e-05
248,15,1,0.03571428571428571,1.358824888236653e-05
248,16,2,0.07142857142857142,2.717649776473306e-05
248,17,1,0.03571428571428571,1.358824888236653e-05
248,18,3,0.10714285714285714,4.076474664709959e-05
248,19,2,0.07142857142857142,2.717649776473306e-05
248,21,1,0.03571428571428571,1.358824888236653e-05
248,22,1,0.03571428571428571,1.358824888236653e-05
248,23,2,0.07142857142857142,2.717649776473306e-05
249,1,2,0.07142857142857142,2.717649776473306e-05
249,4,2,0.07142857142857142,2.717649776473306e-05
249,5,2,0.07142857142857142,2.717649776473306e-05
249,6,1,0.03571428571428571,1.358824888236653e-05
249,7,1,0.03571428571428571,1.358824888236653e-05
249,8,2,0.07142857142857142,2.717649776473306e-05
249,10,1,0.03571428571428571,1.358824888236653e-05
249,14,2,0.07142857142857142,2.717649776473306e-05
249,15,2,0.07142857142857142,2.717649776473306e-05
249,18,1,0.03571428571428571,1.358824888236653e-05
249,19,3,0.10714285714285714,4.076474664709959e-05
249,20,1,0.03571428571428571,1.358824888236653e-05
250,0,1,0.03571428571428571,1.358824888236653e-05
250,1,1,0.03571428571428571,1.358824888236653e-05
250,2,1,0.03571428571428571,1.358824888236653e-05
250,3,1,0.03571428571428571,1.358824888236653e-05
250,4,1,0.03571428571428571,1.358824888236653e-05
250,5,2,0.07142857142857142,2.717649776473306e-05
250,7,1,0.03571428571428571,1.358824888236653e-05
250,8,1,0.03571428571428571,1.358824888236653e-05
250,9,1,0.03571428571428571,1.358824888236653e-05
250,11,2,0.07142857142857142,2.717649776473306e-05
250,12,1,0.03571428571428571,1.358824888236653e-05
250,18,1,0.03571428571428571,1.358824888236653e-05
250,19,1,0.03571428571428571,1.358824888236653e-05
250,20,1,0.03571428571428571,1.358824888236653e-05
250,21,2,0.07142857142857142,2.717649776473306e-05
250,22,1,0.03571428571428571,1.358824888236653e-05
250,23,3,0.10714285714285714,4.076474664709959e-05
251,1,1,0.03571428571428571,1.358824888236653e-05
251,2,1,0.03571428571428571,1.358824888236653e-05
251,4,1,0.03571428571428571,1.358824888236653e-05
251,6,2,0.07142857142857142,2.717649776473306e-05
251,8,2,0.07142857142857142,2.717649776473306e-05
251,9,1,0.03571428571428571,1.358824888236653e-05
251,12,3,0.10714285714285714,4.076474664709959e-05
251,14,2,0.07142857142857142,2.717649776473306e-05
251,18,1,0.03571428571428571,1.358824888236653e-05
251,20,1,0.03571428571428571,1.358824888236653e-05
251,22,2,0.07142857142857142,2.717649776473306e-05
252,0,1,0.03571428571428571,1.358824888236653e-05
252,1,2,0.07142857142857142,2.717649776473306e-05
252,2,1,0.03571428571428571,1.358824888236653e-05
252,4,1,0.03571428571428571,1.358824888236653e-05
252,6,3,0.10714285714285714,4.076474664709959e-05
252,7,1,0.03571428571428571,1.358824888236653e-05
252,11,1,0.03571428571428571,1.358824888236653e-05
252,12,1,0.03571428571428571,1.358824888236653e-05
252,13,2,0.07142857142857142,2.717649776473306e-05
252,14,1,0.03571428571428571,1.358824888236653e-05
252,16,2,0.07142857142857142,2.717649776473306e-05
252,17,1,0.03571428571428571,1.358824888236653e-05
252,20,1,0.03571428571428571,1.358824888236653e-05
252,23,1,0.03571428571428571,1.358824888236653e-05
253,3,1,0.03571428571428571,1.358824888236653e-05
253,5,1,0.03571428571428571,1.358824888236653e-05
253,6,3,0.10714285714285714,4.076474664709959e-05
253,7,1,0.03571428571428571,1.358824888236653e-05
253,8,1,0.03571428571428571,1.358824888236653e-05
253,9,1,0.03571428571428571,1.358824888236653e-05
253,10,3,0.10714285714285714,4.076474664709959e-05
253,11,2,0.07142857142857142,2.717649776473306e-05
253,12,1,0.03571428571428571,1.358824888236653e-05
253,15,5,0.17857142857142858,6.794124441183266e-05
253,17,2,0.07142857142857142,2.717649776473306e-05
253,18,1,0.03571428571428571,1.358824888236653e-05
253,21,1,0.03571428571428571,1.358824888236653e-05
253,22,1,0.03571428571428571,1.358824888236653e-05
253,23,1,0.03571428571428571,1.358824888236653e-05
254,2,1,0.03571428571428571,1.358824888236653e-05
254,4,1,0.03571428571428571,1.358824888236653e-05
254,9,1,0.03571428571428571,1.358824888236653e-05
254,10,1,0.03571428571428571,1.358824888236653e-05
254,14,1,0.03571428571428571,1.358824888236653e-05
254,17,1,0.03571428571428571,1.358824888236653e-05
254,19,1,0.03571428571428571,1.358824888236653e-05
254,21,1,0.03571428571428571,1.358824888236653e-05
254,22,1,0.03571428571428571,1.358824888236653e-05
254,23,3,0.10714285714285714,4.076474664709959e-05
255,2,1,0.03571428571428571,1.358824888236653e-05
255,4,1,0.03571428571428571,1.358824888236653e-05
255,6,1,0.03571428571428571,1.358824888236653e-05
255,7,1,0.03571428571428571,1.358824888236653e-05
255,9,1,0.03571428571428571,1.358824888236653e-05
255,11,1,0.03571428571428571,1.358824888236653e-05
255,13,1,0.03571428571428571,1.358824888236653e-05
255,15,1,0.03571428571428571,1.358824888236653e-05
255,19,1,0.03571428571428571,1.358824888236653e-05
255,20,1,0.03571428571428571,1.358824888236653e-05
255,22,1,0.03571428571428571,1.358824888236653e-05
255,23,3,0.10714285714285714,4.076474664709959e-05
256,1,1,0.03571428571428571,1.358824888236653e-05
256,3,1,0.03571428571428571,1.358824888236653e-05
256,4,2,0.07142857142857142,2.717649776473306e-05
256,5,1,0.03571428571428571,1.358824888236653e-05
256,6,1,0.03571428571428571,1.358824888236653e-05
256,11,1,0.03571428571428571,1.358824888236653e-05
256,15,1,0.03571428571428571,1.358824888236653e-05
257,0,9,0.32142857142857145,0.00012229423994129877
257,3,1,0.03571428571428571,1.358824888236653e-05
257,6,1,0.03571428571428571,1.358824888236653e-05
257,8,1,0.03571428571428571,1.358824888236653e-05
257,9,1,0.03571428571428571,1.358824888236653e-05
257,11,1,0.03571428571428571,1.358824888236653e-05
257,12,1,0.03571428571428571,1.358824888236653e-05
257,14,2,0.07142857142857142,2.717649776473306e-05
257,17,1,0.03571428571428571,1.358824888236653e-05
257,23,2,0.07142857142857142,2.717649776473306e-05
258,4,2,0.07142857142857142,2.717649776473306e-05
258,6,1,0.03571428571428571,1.358824888236653e-05
258,7,1,0.03571428571428571,1.358824888236653e-05
258,8,1,0.03571428571428571,1.358824888236653e-05
258,10,1,0.03571428571428571,1.358824888236653e-05
258,15,1,0.03571428571428571,1.358824888236653e-05
258,16,2,0.07142857142857142,2.717649776473306e-05
258,18,2,0.07142857142857142,2.717649776473306e-05
258,20,2,0.07142857142857142,2.717649776473306e-05
258,23,2,0.07142857142857142,2.717649776473306e-05
259,0,2,0.07142857142857142,2.717649776473306e-05
259,4,1,0.03571428571428571,1.358824888236653e-05
259,7,3,0.10714285714285714,4.076474664709959e-05
259,9,1,0.03571428571428571,1.358824888236653e-05
259,16,2,0.07142857142857142,2.717649776473306e-05
259,21,1,0.03571428571428571,1.358824888236653e-05
259,22,1,0.03571428571428571,1.358824888236653e-05
260,0,1,0.03571428571428571,1.358824888236653e-05
260,1,1,0.03571428571428571,1.358824888236653e-05
260,2,2,0.07142857142857142,2.717649776473306e-05
260,4,2,0.07142857142857142,2.717649776473306e-05
260,7,1,0.03571428571428571,1.358824888236653e-05
260,8,1,0.03571428571428571,1.358824888236653e-05
260,10,3,0.10714285714285714,4.076474664709959e-05
260,11,1,0.03571428571428571,1.358824888236653e-05
260,12,1,0.03571428571428571,1.358824888236653e-05
260,13,1,0.03571428571428571,1.358824888236653e-05
260,17,1,0.03571428571428571,1.358824888236653e-05
260,18,1,0.03571428571428571,1.358824888236653e-05
260,19,2,0.07142857142857142,2.717649776473306e-05
260,20,1,0.03571428571428571,1.358824888236653e-05
260,22,1,0.03571428571428571,1.358824888236653e-05
260,23,1,0.03571428571428571,1.358824888236653e-05
261,7,1,0.03571428571428571,1.358824888236653e-05
261,9,1,0.03571428571428571,1.358824888236653e-05
261,12,2,0.07142857142857142,2.717649776473306e-05
261,15,1,0.03571428571428571,1.358824888236653e-05
261,17,3,0.10714285714285714,4.076474664709959e-05
261,18,2,0.07142857142857142,2.717649776473306e-05
261,19,1,0.03571428571428571,1.358824888236653e-05
261,20,1,0.03571428571428571,1.358824888236653e-05
261,22,1,0.03571428571428571,1.358824888236653e-05
261,23,1,0.03571428571428571,1.358824888236653e-05
262,0,2,0.07142857142857142,2.717649776473306e-05
262,2,2,0.07142857142857142,2.717649776473306e-05
262,4,2,0.07142857142857142,2.717649776473306e-05
262,7,2,0.07142857142857142,2.717649776473306e-05
262,13,1,0.03571428571428571,1.358824888236653e-05
262,15,1,0.03571428571428571,1.358824888236653e-05
262,20,1,0.03571428571428571,1.358824888236653e-05
262,21,1,0.03571428571428571,1.358824888236653e-05
262,22,1,0.03571428571428571,1.358824888236653e-05
263,0,1,0.03571428571428571,1.358824888236653e-05
263,1,2,0.07142857142857142,2.717649776473306e-05
263,2,1,0.03571428571428571,1.358824888236653e-05
263,3,1,0.03571428571428571,1.358824888236653e-05
263,6,2,0.07142857142857142,2.717649776473306e-05
263,7,1,0.03571428571428571,1.358824888236653e-05
263,8,2,0.07142857142857142,2.717649776473306e-05
263,9,2,0.07142857142857142,2.717649776473306e-05
263,12,1,0.03571428571428571,1.358824888236653e-05
263,13,1,0.03571428571428571,1.358824888236653e-05
263,14,1,0.03571428571428571,1.358824888236653e-05
263,15,1,0.03571428571428571,1.358824888236653e-05
263,17,1,0.03571428571428571,1.358824888236653e-05
263,18,1,0.03571428571428571,1.358824888236653e-05
263,21,1,0.03571428571428571,1.358824888236653e-05
264,3,1,0.03571428571428571,1.358824888236653e-05
264,5,1,0.03571428571428571,1.358824888236653e-05
264,8,1,0.03571428571428571,1.358824888236653e-05
264,9,1,0.03571428571428571,1.358824888236653e-05
264,12,2,0.07142857142857142,2.717649776473306e-05
264,15,2,0.07142857142857142,2.717649776473306e-05
264,16,1,0.03571428571428571,1.358824888236653e-05
264,18,1,0.03571428571428571,1.358824888236653e-05
264,20,1,0.03571428571428571,1.358824888236653e-05
264,21,1,0.03571428571428571,1.358824888236653e-05
265,2,3,0.10714285714285714,4.076474664709959e-05
265,3,1,0.03571428571428571,1.358824888236653e-05
265,5,1,0.03571428571428571,1.358824888236653e-05
265,7,1,0.03571428571428571,1.358824888236653e-05
265,8,1,0.03571428571428571,1.358824888236653e-05
265,9,1,0.03571428571428571,1.358824888236653e-05
265,10,1,0.03571428571428571,1.358824888236653e-05
265,11,1,0.03571428571428571,1.358824888236653e-05
265,14,1,0.03571428571428571,1.358824888236653e-05
265,17,2,0.07142857142857142,2.717649776473306e-05
265,23,1,0.03571428571428571,1.358824888236653e-05
266,1,1,0.03571428571428571,1.358824888236653e-05
266,2,1,0.03571428571428571,1.358824888236653e-05
266,4,1,0.03571428571428571,1.358824888236653e-05
266,10,3,0.10714285714285714,4.076474664709959e-05
266,12,1,0.03571428571428571,1.358824888236653e-05
266,14,1,0.03571428571428571,1.358824888236653e-05
266,17,1,0.03571428571428571,1.358824888236653e-05
266,21,2,0.07142857142857142,2.717649776473306e-05
266,22,2,0.07142857142857142,2.717649776473306e-05
267,0,4,0.14285714285714285,5.435299552946612e-05
267,1,2,0.07142857142857142,2.717649776473306e-05
267,2,1,0.03571428571428571,1.358824888236653e-05
267,3,2,0.07142857142857142,2.717649776473306e-05
267,5,1,0.03571428571428571,1.358824888236653e-05
267,6,1,0.03571428571428571,1.358824888236653e-05
267,7,1,0.03571428571428571,1.358824888236653e-05
267,10,1,0.03571428571428571,1.358824888236653e-05
267,13,1,0.03571428571428571,1.358824888236653e-05
267,14,1,0.03571428571428571,1.358824888236653e-05
267,17,1,0.03571428571428571,1.358824888236653e-05
267,18,1,0.03571428571428571,1.358824888236653e-05
267,19,1,0.03571428571428571,1.358824888236653e-05
267,20,1,0.03571428571428571,1.358824888236653e-05
267,23,2,0.07142857142857142,2.717649776473306e-05
268,0,1,0.03571428571428571,1.358824888236653e-05
268,2,2,0.07142857142857142,2.717649776473306e-05
268,5,1,0.03571428571428571,1.358824888236653e-05
268,6,1,0.03571428571428571,1.358824888236653e-05
268,7,1,0.03571428571428571,1.358824888236653e-05
268,11,1,0.03571428571428571,1.358824888236653e-05
268,15,2,0.07142857142857142,2.717649776473306e-05
268,21,1,0.03571428571428571,1.358824888236653e-05
268,23,2,0.07142857142857142,2.717649776473306e-05
269,0,1,0.03571428571428571,1.358824888236653e-05
269,9,3,0.10714285714285714,4.076474664709959e-05
269,10,1,0.03571428571428571,1.358824888236653e-05
269,11,2,0.07142857142857142,2.717649776473306e-05
269,13,1,0.03571428571428571,1.358824888236653e-05
269,17,1,0.03571428571428571,1.358824888236653e-05
269,18,1,0.03571428571428571,1.358824888236653e-05
269,19,4,0.14285714285714285,5.435299552946612e-05
269,20,1,0.03571428571428571,1.358824888236653e-05
269,23,1,0.03571428571428571,1.358824888236653e-05
270,0,2,0.07142857142857142,2.717649776473306e-05
270,2,1,0.03571428571428571,1.358824888236653e-05
270,6,1,0.03571428571428571,1.358824888236653e-05
