Day,Hour,Count,Average per Video,Relative Probability
422,0,1,0.05555555555555555,8.238385935427528e-06
422,1,1,0.05555555555555555,8.238385935427528e-06
422,3,1,0.05555555555555555,8.238385935427528e-06
422,4,2,0.1111111111111111,1.6476771870855056e-05
422,5,1,0.05555555555555555,8.238385935427528e-06
422,6,4,0.2222222222222222,3.295354374171011e-05
422,7,3,0.16666666666666666,2.4715157806282584e-05
422,8,1,0.05555555555555555,8.238385935427528e-06
422,11,1,0.05555555555555555,8.238385935427528e-06
422,13,1,0.05555555555555555,8.238385935427528e-06
422,16,1,0.05555555555555555,8.238385935427528e-06
422,19,1,0.05555555555555555,8.238385935427528e-06
422,22,1,0.05555555555555555,8.238385935427528e-06
423,2,1,0.05555555555555555,8.238385935427528e-06
423,9,1,0.05555555555555555,8.238385935427528e-06
423,11,1,0.05555555555555555,8.238385935427528e-06
423,12,1,0.05555555555555555,8.238385935427528e-06
423,14,1,0.05555555555555555,8.238385935427528e-06
423,15,1,0.05555555555555555,8.238385935427528e-06
423,16,1,0.05555555555555555,8.238385935427528e-06
423,17,1,0.05555555555555555,8.238385935427528e-06
423,23,1,0.05555555555555555,8.238385935427528e-06
424,0,4,0.2222222222222222,3.295354374171011e-05
424,1,1,0.05555555555555555,8.238385935427528e-06
424,4,1,0.05555555555555555,8.238385935427528e-06
424,5,2,0.1111111111111111,1.6476771870855056e-05
424,6,2,0.1111111111111111,1.6476771870855056e-05
424,9,1,0.05555555555555555,8.238385935427528e-06
424,10,2,0.1111111111111111,1.6476771870855056e-05
424,11,2,0.1111111111111111,1.6476771870855056e-05
424,12,1,0.05555555555555555,8.238385935427528e-06
424,14,1,0.05555555555555555,8.238385935427528e-06
424,15,2,0.1111111111111111,1.6476771870855056e-05
424,17,1,0.05555555555555555,8.238385935427528e-06
424,19,1,0.05555555555555555,8.238385935427528e-06
424,20,2,0.1111111111111111,1.6476771870855056e-05
424,21,3,0.16666666666666666,2.4715157806282584e-05
424,22,1,0.05555555555555555,8.238385935427528e-06
425,1,3,0.16666666666666666,2.4715157806282584e-05
425,3,2,0.1111111111111111,1.6476771870855056e-05
425,4,1,0.05555555555555555,8.238385935427528e-06
425,5,1,0.05555555555555555,8.238385935427528e-06
425,6,1,0.05555555555555555,8.238385935427528e-06
425,9,1,0.05555555555555555,8.238385935427528e-06
425,12,1,0.05555555555555555,8.238385935427528e-06
425,13,1,0.05555555555555555,8.238385935427528e-06
425,14,1,0.05555555555555555,8.238385935427528e-06
425,15,2,0.1111111111111111,1.6476771870855056e-05
425,18,1,0.05555555555555555,8.238385935427528e-06
425,19,3,0.16666666666666666,2.4715157806282584e-05
425,23,1,0.05555555555555555,8.238385935427528e-06
426,0,3,0.16666666666666666,2.4715157806282584e-05
426,1,2,0.1111111111111111,1.6476771870855056e-05
426,3,1,0.05555555555555555,8.238385935427528e-06
426,7,1,0.05555555555555555,8.238385935427528e-06
426,10,1,0.05555555555555555,8.238385935427528e-06
426,12,1,0.05555555555555555,8.238385935427528e-06
426,16,2,0.1111111111111111,1.6476771870855056e-05
426,21,1,0.05555555555555555,8.238385935427528e-06
426,22,2,0.1111111111111111,1.6476771870855056e-05
426,23,1,0.05555555555555555,8.238385935427528e-06
427,1,3,0.16666666666666666,2.4715157806282584e-05
427,5,1,0.05555555555555555,8.238385935427528e-06
427,8,2,0.1111111111111111,1.6476771870855056e-05
427,9,3,0.16666666666666666,2.4715157806282584e-05
427,10,1,0.05555555555555555,8.238385935427528e-06
427,14,3,0.16666666666666666,2.4715157806282584e-05
427,18,1,0.05555555555555555,8.238385935427528e-06
427,19,1,0.05555555555555555,8.238385935427528e-06
427,23,1,0.05555555555555555,8.238385935427528e-06
428,0,1,0.05555555555555555,8.238385935427528e-06
428,1,2,0.1111111111111111,1.6476771870855056e-05
428,2,1,0.05555555555555555,8.238385935427528e-06
428,3,1,0.05555555555555555,8.238385935427528e-06
428,5,1,0.05555555555555555,8.238385935427528e-06
428,9,1,0.05555555555555555,8.238385935427528e-06
428,11,1,0.05555555555555555,8.238385935427528e-06
428,13,1,0.05555555555555555,8.238385935427528e-06
428,16,1,0.05555555555555555,8.238385935427528e-06
428,18,2,0.1111111111111111,1.6476771870855056e-05
428,21,3,0.16666666666666666,2.4715157806282584e-05
429,1,1,0.05555555555555555,8.238385935427528e-06
429,3,3,0.16666666666666666,2.4715157806282584e-05
429,7,1,0.05555555555555555,8.238385935427528e-06
429,8,1,0.05555555555555555,8.238385935427528e-06
429,11,1,0.05555555555555555,8.238385935427528e-06
429,16,1,0.05555555555555555,8.238385935427528e-06
429,17,1,0.05555555555555555,8.238385935427528e-06
429,19,1,0.05555555555555555,8.238385935427528e-06
430,1,1,0.05555555555555555,8.238385935427528e-06
430,3,1,0.05555555555555555,8.238385935427528e-06
430,12,1,0.05555555555555555,8.238385935427528e-06
430,14,1,0.05555555555555555,8.238385935427528e-06
430,18,1,0.05555555555555555,8.238385935427528e-06
430,19,1,0.05555555555555555,8.238385935427528e-06
430,20,1,0.05555555555555555,8.238385935427528e-06
431,5,1,0.05555555555555555,8.238385935427528e-06
431,9,5,0.2777777777777778,4.119192967713765e-05
431,10,3,0.16666666666666666,2.4715157806282584e-05
431,13,2,0.1111111111111111,1.6476771870855056e-05
431,14,1,0.05555555555555555,8.238385935427528e-06
431,15,3,0.16666666666666666,2.4715157806282584e-05
431,16,1,0.05555555555555555,8.238385935427528e-06
431,18,2,0.1111111111111111,1.6476771870855056e-05
431,21,1,0.05555555555555555,8.238385935427528e-06
431,22,2,0.1111111111111111,1.6476771870855056e-05
432,2,2,0.1111111111111111,1.6476771870855056e-05
432,8,1,0.05555555555555555,8.238385935427528e-06
432,10,1,0.05555555555555555,8.238385935427528e-06
432,13,2,0.1111111111111111,1.6476771870855056e-05
432,14,1,0.05555555555555555,8.238385935427528e-06
432,16,1,0.05555555555555555,8.238385935427528e-06
432,22,1,0.05555555555555555,8.238385935427528e-06
432,23,1,0.05555555555555555,8.238385935427528e-06
433,3,2,0.1111111111111111,1.6476771870855056e-05
433,7,1,0.05555555555555555,8.238385935427528e-06
433,8,2,0.1111111111111111,1.6476771870855056e-05
433,13,1,0.05555555555555555,8.238385935427528e-06
434,0,2,0.1111111111111111,1.6476771870855056e-05
434,1,3,0.16666666666666666,2.4715157806282584e-05
434,2,2,0.1111111111111111,1.6476771870855056e-05
434,4,1,0.05555555555555555,8.238385935427528e-06
434,6,1,0.05555555555555555,8.238385935427528e-06
434,15,1,0.05555555555555555,8.238385935427528e-06
434,16,1,0.05555555555555555,8.238385935427528e-06
434,19,1,0.05555555555555555,8.238385935427528e-06
434,20,1,0.05555555555555555,8.238385935427528e-06
434,23,2,0.1111111111111111,1.6476771870855056e-05
435,0,1,0.05555555555555555,8.238385935427528e-06
435,2,1,0.05555555555555555,8.238385935427528e-06
435,3,1,0.05555555555555555,8.238385935427528e-06
435,4,3,0.16666666666666666,2.4715157806282584e-05
435,5,1,0.05555555555555555,8.238385935427528e-06
435,7,2,0.1111111111111111,1.6476771870855056e-05
435,11,2,0.1111111111111111,1.6476771870855056e-05
435,14,1,0.05555555555555555,8.238385935427528e-06
435,15,2,0.1111111111111111,1.6476771870855056e-05
435,23,1,0.05555555555555555,8.238385935427528e-06
436,0,1,0.05555555555555555,8.238385935427528e-06
436,1,2,0.1111111111111111,1.6476771870855056e-05
436,2,3,0.16666666666666666,2.4715157806282584e-05
436,4,2,0.1111111111111111,1.6476771870855056e-05
436,7,4,0.2222222222222222,3.295354374171011e-05
436,8,1,0.05555555555555555,8.238385935427528e-06
436,12,1,0.05555555555555555,8.238385935427528e-06
436,13,5,0.2777777777777778,4.119192967713765e-05
436,15,1,0.05555555555555555,8.238385935427528e-06
436,16,1,0.05555555555555555,8.238385935427528e-06
436,19,1,0.05555555555555555,8.238385935427528e-06
436,20,1,0.05555555555555555,8.238385935427528e-06
436,21,1,0.05555555555555555,8.238385935427528e-06
436,23,1,0.05555555555555555,8.238385935427528e-06
437,1,1,0.05555555555555555,8.238385935427528e-06
437,3,2,0.1111111111111111,1.6476771870855056e-05
437,4,1,0.05555555555555555,8.238385935427528e-06
437,9,1,0.05555555555555555,8.238385935427528e-06
437,13,1,0.05555555555555555,8.238385935427528e-06
437,20,1,0.05555555555555555,8.238385935427528e-06
437,21,1,0.05555555555555555,8.238385935427528e-06
438,2,2,0.1111111111111111,1.6476771870855056e-05
438,3,1,0.05555555555555555,8.238385935427528e-06
438,5,3,0.16666666666666666,2.4715157806282584e-05
438,7,1,0.05555555555555555,8.238385935427528e-06
438,12,2,0.1111111111111111,1.6476771870855056e-05
438,20,1,0.05555555555555555,8.238385935427528e-06
438,22,2,0.1111111111111111,1.6476771870855056e-05
439,0,1,0.05555555555555555,8.238385935427528e-06
439,2,2,0.1111111111111111,1.6476771870855056e-05
439,5,1,0.05555555555555555,8.238385935427528e-06
439,11,1,0.05555555555555555,8.238385935427528e-06
440,5,1,0.05555555555555555,8.238385935427528e-06
440,6,1,0.05555555555555555,8.238385935427528e-06
440,9,1,0.05555555555555555,8.238385935427528e-06
440,10,2,0.1111111111111111,1.6476771870855056e-05
440,12,1,0.05555555555555555,8.238385935427528e-06
440,13,1,0.05555555555555555,8.238385935427528e-06
440,15,1,0.05555555555555555,8.238385935427528e-06
440,18,2,0.1111111111111111,1.6476771870855056e-05
440,22,2,0.1111111111111111,1.6476771870855056e-05
440,23,1,0.05555555555555555,8.238385935427528e-06
441,0,2,0.1111111111111111,1.6476771870855056e-05
441,1,1,0.05555555555555555,8.238385935427528e-06
441,3,2,0.1111111111111111,1.6476771870855056e-05
441,10,3,0.16666666666666666,2.4715157806282584e-05
441,20,1,0.05555555555555555,8.238385935427528e-06
441,21,3,0.16666666666666666,2.4715157806282584e-05
442,1,1,0.05555555555555555,8.238385935427528e-06
442,2,1,0.05555555555555555,8.238385935427528e-06
442,3,2,0.1111111111111111,1.6476771870855056e-05
442,4,1,0.05555555555555555,8.238385935427528e-06
442,6,1,0.05555555555555555,8.238385935427528e-06
442,7,1,0.05555555555555555,8.238385935427528e-06
442,9,2,0.1111111111111111,1.6476771870855056e-05
442,10,1,0.05555555555555555,8.238385935427528e-06
442,12,1,0.05555555555555555,8.238385935427528e-06
442,17,1,0.05555555555555555,8.238385935427528e-06
442,18,1,0.05555555555555555,8.238385935427528e-06
442,20,1,0.05555555555555555,8.238385935427528e-06
443,0,3,0.16666666666666666,2.4715157806282584e-05
443,1,1,0.05555555555555555,8.238385935427528e-06
443,3,1,0.05555555555555555,8.238385935427528e-06
443,5,1,0.05555555555555555,8.238385935427528e-06
443,13,1,0.05555555555555555,8.238385935427528e-06
443,15,1,0.05555555555555555,8.238385935427528e-06
443,17,1,0.05555555555555555,8.238385935427528e-06
443,20,1,0.05555555555555555,8.238385935427528e-06
443,21,1,0.05555555555555555,8.238385935427528e-06
443,22,2,0.1111111111111111,1.6476771870855056e-05
443,23,1,0.05555555555555555,8.238385935427528e-06
444,0,1,0.05555555555555555,8.238385935427528e-06
444,2,1,0.05555555555555555,8.238385935427528e-06
444,7,1,0.05555555555555555,8.238385935427528e-06
444,11,2,0.1111111111111111,1.6476771870855056e-05
444,12,1,0.05555555555555555,8.238385935427528e-06
444,15,1,0.05555555555555555,8.238385935427528e-06
444,17,1,0.05555555555555555,8.238385935427528e-06
444,18,2,0.1111111111111111,1.6476771870855056e-05
444,20,10,0.5555555555555556,8.23838593542753e-05
445,3,1,0.05555555555555555,8.238385935427528e-06
445,6,2,0.1111111111111111,1.6476771870855056e-05
445,7,1,0.05555555555555555,8.238385935427528e-06
445,8,2,0.1111111111111111,1.6476771870855056e-05
445,9,2,0.1111111111111111,1.6476771870855056e-05
445,13,1,0.05555555555555555,8.238385935427528e-06
445,18,1,0.05555555555555555,8.238385935427528e-06
445,19,2,0.1111111111111111,1.6476771870855056e-05
445,22,1,0.05555555555555555,8.238385935427528e-06
446,1,1,0.05555555555555555,8.238385935427528e-06
446,4,1,0.05555555555555555,8.238385935427528e-06
446,9,1,0.05555555555555555,8.238385935427528e-06
446,12,1,0.05555555555555555,8.238385935427528e-06
446,15,1,0.05555555555555555,8.238385935427528e-06
446,22,1,0.05555555555555555,8.238385935427528e-06
447,1,1,0.05555555555555555,8.238385935427528e-06
447,2,1,0.05555555555555555,8.238385935427528e-06
447,4,1,0.05555555555555555,8.238385935427528e-06
447,7,1,0.05555555555555555,8.238385935427528e-06
447,9,1,0.05555555555555555,8.238385935427528e-06
447,10,2,0.1111111111111111,1.6476771870855056e-05
447,12,1,0.05555555555555555,8.238385935427528e-06
447,13,1,0.05555555555555555,8.238385935427528e-06
447,21,1,0.05555555555555555,8.238385935427528e-06
448,1,1,0.05555555555555555,8.238385935427528e-06
448,2,1,0.05555555555555555,8.238385935427528e-06
448,6,2,0.1111111111111111,1.6476771870855056e-05
448,9,1,0.05555555555555555,8.238385935427528e-06
448,11,1,0.05555555555555555,8.238385935427528e-06
448,14,1,0.05555555555555555,8.238385935427528e-06
448,16,1,0.05555555555555555,8.238385935427528e-06
449,0,2,0.1111111111111111,1.6476771870855056e-05
449,3,1,0.05555555555555555,8.238385935427528e-06
449,4,3,0.16666666666666666,2.4715157806282584e-05
449,12,1,0.05555555555555555,8.238385935427528e-06
449,17,2,0.1111111111111111,1.6476771870855056e-05
450,1,3,0.16666666666666666,2.4715157806282584e-05
450,2,5,0.2777777777777778,4.119192967713765e-05
450,18,1,0.05555555555555555,8.238385935427528e-06
450,20,1,0.05555555555555555,8.238385935427528e-06
450,21,2,0.1111111111111111,1.6476771870855056e-05
450,22,1,0.05555555555555555,8.238385935427528e-06
450,23,1,0.05555555555555555,8.238385935427528e-06
451,0,1,0.05555555555555555,8.238385935427528e-06
451,2,1,0.05555555555555555,8.238385935427528e-06
451,4,1,0.05555555555555555,8.238385935427528e-06
451,5,1,0.05555555555555555,8.238385935427528e-06
451,8,1,0.05555555555555555,8.238385935427528e-06
451,9,1,0.05555555555555555,8.238385935427528e-06
451,13,1,0.05555555555555555,8.238385935427528e-06
451,16,1,0.05555555555555555,8.238385935427528e-06
451,17,1,0.05555555555555555,8.238385935427528e-06
451,19,3,0.16666666666666666,2.4715157806282584e-05
451,21,1,0.05555555555555555,8.238385935427528e-06
451,22,1,0.05555555555555555,8.238385935427528e-06
452,2,3,0.16666666666666666,2.4715157806282584e-05
452,4,3,0.16666666666666666,2.4715157806282584e-05
452,5,1,0.05555555555555555,8.238385935427528e-06
452,15,1,0.05555555555555555,8.238385935427528e-06
452,16,2,0.1111111111111111,1.6476771870855056e-05
452,19,2,0.1111111111111111,1.6476771870855056e-05
453,1,1,0.05555555555555555,8.238385935427528e-06
453,9,2,0.1111111111111111,1.6476771870855056e-05
453,11,1,0.05555555555555555,8.238385935427528e-06
453,13,1,0.05555555555555555,8.238385935427528e-06
453,17,1,0.05555555555555555,8.238385935427528e-06
453,19,1,0.05555555555555555,8.238385935427528e-06
454,3,1,0.05555555555555555,8.238385935427528e-06
454,4,1,0.05555555555555555,8.238385935427528e-06
454,7,1,0.05555555555555555,8.238385935427528e-06
454,9,1,0.05555555555555555,8.238385935427528e-06
454,12,3,0.16666666666666666,2.4715157806282584e-05
454,16,1,0.05555555555555555,8.238385935427528e-06
454,17,1,0.05555555555555555,8.238385935427528e-06
454,18,1,0.05555555555555555,8.238385935427528e-06
454,21,1,0.05555555555555555,8.238385935427528e-06
454,22,1,0.05555555555555555,8.238385935427528e-06
454,23,3,0.16666666666666666,2.4715157806282584e-05
455,1,1,0.05555555555555555,8.238385935427528e-06
455,2,3,0.16666666666666666,2.4715157806282584e-05
455,5,1,0.05555555555555555,8.238385935427528e-06
455,6,1,0.05555555555555555,8.238385935427528e-06
455,12,1,0.05555555555555555,8.238385935427528e-06
455,19,1,0.05555555555555555,8.238385935427528e-06
455,22,1,0.05555555555555555,8.238385935427528e-06
456,0,1,0.05555555555555555,8.238385935427528e-06
456,1,1,0.05555555555555555,8.238385935427528e-06
456,5,1,0.05555555555555555,8.238385935427528e-06
456,6,1,0.05555555555555555,8.238385935427528e-06
456,8,2,0.1111111111111111,1.6476771870855056e-05
456,10,1,0.05555555555555555,8.238385935427528e-06
456,15,1,0.05555555555555555,8.238385935427528e-06
456,17,2,0.1111111111111111,1.6476771870855056e-05
456,18,1,0.05555555555555555,8.238385935427528e-06
456,20,1,0.05555555555555555,8.238385935427528e-06
456,21,1,0.05555555555555555,8.238385935427528e-06
456,23,1,0.05555555555555555,8.238385935427528e-06
457,1,1,0.05555555555555555,8.238385935427528e-06
457,3,1,0.05555555555555555,8.238385935427528e-06
457,5,1,0.05555555555555555,8.238385935427528e-06
457,16,2,0.1111111111111111,1.6476771870855056e-05
457,23,1,0.05555555555555555,8.238385935427528e-06
458,0,1,0.05555555555555555,8.238385935427528e-06
458,2,1,0.05555555555555555,8.238385935427528e-06
458,3,1,0.05555555555555555,8.238385935427528e-06
458,8,1,0.05555555555555555,8.238385935427528e-06
458,9,1,0.05555555555555555,8.238385935427528e-06
458,10,1,0.05555555555555555,8.238385935427528e-06
458,12,1,0.05555555555555555,8.238385935427528e-06
458,13,1,0.05555555555555555,8.238385935427528e-06
458,15,11,0.6111111111111112,9.062224528970283e-05
458,16,1,0.05555555555555555,8.238385935427528e-06
458,17,1,0.05555555555555555,8.238385935427528e-06
458,20,1,0.05555555555555555,8.238385935427528e-06
459,0,1,0.05555555555555555,8.238385935427528e-06
459,1,1,0.05555555555555555,8.238385935427528e-06
459,5,2,0.1111111111111111,1.6476771870855056e-05
459,8,1,0.05555555555555555,8.238385935427528e-06
459,15,1,0.05555555555555555,8.238385935427528e-06
459,20,1,0.05555555555555555,8.238385935427528e-06
459,21,1,0.05555555555555555,8.238385935427528e-06
459,22,3,0.16666666666666666,2.4715157806282584e-05
460,8,1,0.05555555555555555,8.238385935427528e-06
460,9,2,0.1111111111111111,1.6476771870855056e-05
460,18,2,0.1111111111111111,1.6476771870855056e-05
460,21,7,0.3888888888888889,5.7668701547992704e-05
461,2,2,0.1111111111111111,1.6476771870855056e-05
461,4,1,0.05555555555555555,8.238385935427528e-06
461,8,1,0.05555555555555555,8.238385935427528e-06
461,10,3,0.16666666666666666,2.4715157806282584e-05
461,15,1,0.05555555555555555,8.238385935427528e-06
461,16,1,0.05555555555555555,8.238385935427528e-06
461,19,1,0.05555555555555555,8.238385935427528e-06
461,23,1,0.05555555555555555,8.238385935427528e-06
462,6,1,0.05555555555555555,8.238385935427528e-06
462,9,1,0.05555555555555555,8.238385935427528e-06
462,16,2,0.1111111111111111,1.6476771870855056e-05
462,19,1,0.05555555555555555,8.238385935427528e-06
462,20,1,0.05555555555555555,8.238385935427528e-06
462,21,1,0.05555555555555555,8.238385935427528e-06
462,23,1,0.05555555555555555,8.238385935427528e-06
